[log] /scratch/users/ntu/kenneth0/FYP-SmartObjectCounter/logs/train_rgbt_adaptive_fpn_e400_13020566.pbs101_20260301_165555.log
[job] name=train_rgbt_adaptive_fpn_e400 id=13020566.pbs101 host=x1000c0s5b0n1 time=Sun Mar  1 16:55:55 +08 2026
torch 2.6.0+cu118 cuda True
[init] warm-start rgb = outputs/train_rgb_e400/13018770.pbs101_20260301_125931/best.pth
[init] warm-start t = outputs/train_t_e400/13018771.pbs101_20260301_125932/best.pth
[init] device = cuda
[init] val_fullres = True (split=val, img=768x1024)
[init] train = 1030  val = 200  workers = 4
[init] warm-start rgb. from outputs/train_rgb_e400/13018770.pbs101_20260301_125931/best.pth (missing=0 unexpected=5)
[init] warm-start t. from outputs/train_t_e400/13018771.pbs101_20260301_125932/best.pth (missing=0 unexpected=5)
/scratch/users/ntu/kenneth0/FYP-SmartObjectCounter/scripts_v2/train_rgbt_adaptive_fpn.py:289: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler(enabled = bool(args.amp))
Epoch 005: train_loss = 27.497442  MAE/GAME0 = 237.478  RMSE = 1020.273  GAME1 = 248.694  GAME2 = 253.675  GAME3 = 254.068  lr = 6.71e-06  time = 67.4s
[e006 s0001/1030] loss = 1.008857
[e006 s0050/1030] loss = 1.902145
[e006 s0100/1030] loss = 2.745594
[e006 s0150/1030] loss = 3.589319
[e006 s0200/1030] loss = 3.430199
[e006 s0250/1030] loss = 3.290237
[e006 s0300/1030] loss = 3.382063
[e006 s0350/1030] loss = 3.418598
[e006 s0400/1030] loss = 4.507429
[e006 s0450/1030] loss = 4.434427
[e006 s0500/1030] loss = 4.707415
[e006 s0550/1030] loss = 4.547000
[e006 s0600/1030] loss = 4.368122
[e006 s0650/1030] loss = 4.664338
[e006 s0700/1030] loss = 4.605563
[e006 s0750/1030] loss = 4.677518
[e006 s0800/1030] loss = 4.656919
[e006 s0850/1030] loss = 4.556421
[e006 s0900/1030] loss = 4.546829
[e006 s0950/1030] loss = 4.701250
[e006 s1000/1030] loss = 4.681995
Epoch 006: train_loss = 4.658021  MAE/GAME0 = 4900.986  RMSE = 12438.893  GAME1 = 4955.095  GAME2 = 4980.783  GAME3 = 4990.072  lr = 7.45e-06  time = 68.3s
[e007 s0001/1030] loss = 1.236869
[e007 s0050/1030] loss = 3.586988
[e007 s0100/1030] loss = 3.710951
[e007 s0150/1030] loss = 3.970596
[e007 s0200/1030] loss = 3.872443
[e007 s0250/1030] loss = 4.156378
[e007 s0300/1030] loss = 3.862704
[e007 s0350/1030] loss = 4.291204
[e007 s0400/1030] loss = 5.616894
[e007 s0450/1030] loss = 5.893320
[e007 s0500/1030] loss = 5.610586
[e007 s0550/1030] loss = 5.642521
[e007 s0600/1030] loss = 5.399636
[e007 s0650/1030] loss = 5.238847
[e007 s0700/1030] loss = 5.038654
[e007 s0750/1030] loss = 4.927583
[e007 s0800/1030] loss = 4.791463
[e007 s0850/1030] loss = 4.691008
[e007 s0900/1030] loss = 4.866401
[e007 s0950/1030] loss = 4.799050
[e007 s1000/1030] loss = 4.740874
Epoch 007: train_loss = 4.730913  MAE/GAME0 = 15161.284  RMSE = 49599.917  GAME1 = 15198.980  GAME2 = 15236.709  GAME3 = 15248.954  lr = 8.32e-06  time = 67.6s
[e008 s0001/1030] loss = 15.040712
[e008 s0050/1030] loss = 2.706287
[e008 s0100/1030] loss = 3.660583
[e008 s0150/1030] loss = 4.992208
[e008 s0200/1030] loss = 4.493676
[e008 s0250/1030] loss = 4.384005
[e008 s0300/1030] loss = 4.234101
[e008 s0350/1030] loss = 4.027429
[e008 s0400/1030] loss = 3.883075
[e008 s0450/1030] loss = 5.113503
[e008 s0500/1030] loss = 5.023880
[e008 s0550/1030] loss = 4.766612
[e008 s0600/1030] loss = 5.000007
[e008 s0650/1030] loss = 5.291709
[e008 s0700/1030] loss = 5.225666
[e008 s0750/1030] loss = 5.075475
[e008 s0800/1030] loss = 4.976607
[e008 s0850/1030] loss = 4.900831
[e008 s0900/1030] loss = 4.869744
[e008 s0950/1030] loss = 4.726724
[e008 s1000/1030] loss = 4.685476
Epoch 008: train_loss = 4.629053  MAE/GAME0 = 459408.971  RMSE = 716907.405  GAME1 = 459413.696  GAME2 = 459440.269  GAME3 = 459487.482  lr = 9.30e-06  time = 67.2s
[e009 s0001/1030] loss = 1.534932
[e009 s0050/1030] loss = 8.389183
[e009 s0100/1030] loss = 6.372836
[e009 s0150/1030] loss = 6.686062
[e009 s0200/1030] loss = 7.947461
[e009 s0250/1030] loss = 6.818456
[e009 s0300/1030] loss = 6.629799
[e009 s0350/1030] loss = 6.360239
[e009 s0400/1030] loss = 6.095350
[e009 s0450/1030] loss = 5.716092
[e009 s0500/1030] loss = 5.490657
[e009 s0550/1030] loss = 5.302814
[e009 s0600/1030] loss = 5.092182
[e009 s0650/1030] loss = 6.864669
[e009 s0700/1030] loss = 6.577909
[e009 s0750/1030] loss = 6.636269
[e009 s0800/1030] loss = 6.422541
[e009 s0850/1030] loss = 6.278433
[e009 s0900/1030] loss = 6.146672
[e009 s0950/1030] loss = 5.953162
[e009 s1000/1030] loss = 5.834775
Epoch 009: train_loss = 5.892376  MAE/GAME0 = 111167420.467  RMSE = 235070583.977  GAME1 = 111167422.791  GAME2 = 111167453.603  GAME3 = 111167498.791  lr = 1.04e-05  time = 66.8s
[e010 s0001/1030] loss = 1.079379
[e010 s0050/1030] loss = 4.038631
[e010 s0100/1030] loss = 3.750319
[e010 s0150/1030] loss = 4.554699
[e010 s0200/1030] loss = 4.172010
[e010 s0250/1030] loss = 4.770296
[e010 s0300/1030] loss = 5.192918
[e010 s0350/1030] loss = 4.957570
[e010 s0400/1030] loss = 4.892921
[e010 s0450/1030] loss = 5.656189
[e010 s0500/1030] loss = 5.408873
[e010 s0550/1030] loss = 5.220128
[e010 s0600/1030] loss = 5.052217
[e010 s0650/1030] loss = 4.979842
[e010 s0700/1030] loss = 5.433790
[e010 s0750/1030] loss = 5.303582
