[log] /scratch/users/ntu/kenneth0/FYP-SmartObjectCounter/logs/train_rgbt_late_e100_12751554.pbs101_20260117_203948.log
[job] name=train_rgbt_late_e100 id=12751554.pbs101 host=x1000c1s2b0n0 time=Sat Jan 17 20:39:48 +08 2026
[init] device = cuda
[init] train = 1030  val = 200  workers = 4
/scratch/users/ntu/kenneth0/FYP-SmartObjectCounter/scripts/train_rgbt.py:383: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler(enabled = bool(args.amp))
[e006 s0750/1030] loss = 561948.623866
[e006 s0800/1030] loss = 648308.079876
[e006 s0850/1030] loss = 610172.310473
[e006 s0900/1030] loss = 576273.848781
[e006 s0950/1030] loss = 545943.646214
[e006 s1000/1030] loss = 518646.463904
Epoch 006: train_loss = 503540.256218  MAE/GAME0 = 0.385  RMSE = 0.389  GAME1 = 0.385  GAME2 = 0.385  GAME3 = 0.385  lr = 1.00e-05  time = 16.3s
[e007 s0001/1030] loss = 0.000010
[e007 s0050/1030] loss = 0.000012
[e007 s0100/1030] loss = 0.000011
[e007 s0150/1030] loss = 4464263.040010
[e007 s0200/1030] loss = 3348197.280009
[e007 s0250/1030] loss = 2678557.824009
[e007 s0300/1030] loss = 5202452.800008
[e007 s0350/1030] loss = 7527506.194293
[e007 s0400/1030] loss = 7917256.960007
[e007 s0450/1030] loss = 7037561.742228
[e007 s0500/1030] loss = 6376669.796006
[e007 s0550/1030] loss = 5796972.541823
[e007 s0600/1030] loss = 5313891.496671
[e007 s0650/1030] loss = 4905130.612312
[e007 s0700/1030] loss = 4554764.140004
[e007 s0750/1030] loss = 4251113.197337
[e007 s0800/1030] loss = 4027269.370004
[e007 s0850/1030] loss = 3790371.171768
[e007 s0900/1030] loss = 3579794.995559
[e007 s0950/1030] loss = 3391384.732635
[e007 s1000/1030] loss = 3231552.959003
Epoch 007: train_loss = 3170589.136896  MAE/GAME0 = 51588.073  RMSE = 401188.812  GAME1 = 51588.073  GAME2 = 51588.073  GAME3 = 51588.073  lr = 1.00e-05  time = 16.3s
[e008 s0001/1030] loss = 0.000000
[e008 s0050/1030] loss = 0.000000
[e008 s0100/1030] loss = 412888.260000
[e008 s0150/1030] loss = 385775.666667
[e008 s0200/1030] loss = 289331.750000
[e008 s0250/1030] loss = 244696.090000
[e008 s0300/1030] loss = 240777.628333
[e008 s0350/1030] loss = 289261.932857
[e008 s0400/1030] loss = 253104.191250
[e008 s0450/1030] loss = 234381.315000
[e008 s0500/1030] loss = 210943.183500
[e008 s0550/1030] loss = 191766.530455
[e008 s0600/1030] loss = 175785.986250
[e008 s0650/1030] loss = 162263.987308
[e008 s0700/1030] loss = 165532.031786
[e008 s0750/1030] loss = 158437.187333
[e008 s0800/1030] loss = 148534.863125
[e008 s0850/1030] loss = 143512.820000
[e008 s0900/1030] loss = 135855.346875
[e008 s0950/1030] loss = 128705.065461
[e008 s1000/1030] loss = 123278.637937
Epoch 008: train_loss = 119687.997998  MAE/GAME0 = 0.000  RMSE = 0.000  GAME1 = 0.000  GAME2 = 0.000  GAME3 = 0.000  lr = 1.00e-05  time = 16.2s
[e009 s0001/1030] loss = 0.000000
[e009 s0050/1030] loss = 3101.672187
[e009 s0100/1030] loss = 1550.836094
[e009 s0150/1030] loss = 1033.890729
[e009 s0200/1030] loss = 1070.669121
[e009 s0250/1030] loss = 985.219172
[e009 s0300/1030] loss = 821.015977
[e009 s0350/1030] loss = 1931.046618
[e009 s0400/1030] loss = 1989.388506
[e009 s0450/1030] loss = 2149.904503
[e009 s0500/1030] loss = 2133.526178
[e009 s0550/1030] loss = 2011.164466
[e009 s0600/1030] loss = 2018.687202
[e009 s0650/1030] loss = 1868.660774
[e009 s0700/1030] loss = 1735.185004
[e009 s0750/1030] loss = 1619.506004
[e009 s0800/1030] loss = 1518.286879
[e009 s0850/1030] loss = 1428.975886
[e009 s0900/1030] loss = 1353.071650
[e009 s0950/1030] loss = 1286.446542
[e009 s1000/1030] loss = 1228.771471
Epoch 009: train_loss = 1192.982011  MAE/GAME0 = 333.544  RMSE = 4717.025  GAME1 = 333.544  GAME2 = 333.544  GAME3 = 333.544  lr = 1.00e-05  time = 16.3s
[e010 s0001/1030] loss = 0.000000
[e010 s0050/1030] loss = 76.114297
[e010 s0100/1030] loss = 63.823076
[e010 s0150/1030] loss = 42.548717
[e010 s0200/1030] loss = 44.025076
[e010 s0250/1030] loss = 35.220061
[e010 s0300/1030] loss = 29.350050
[e010 s0350/1030] loss = 25.157186
[e010 s0400/1030] loss = 23.985314
[e010 s0450/1030] loss = 21.320280
[e010 s0500/1030] loss = 19.590596
[e010 s0550/1030] loss = 17.809633
[e010 s0600/1030] loss = 16.325496
[e010 s0650/1030] loss = 15.319861
[e010 s0700/1030] loss = 14.442201
[e010 s0750/1030] loss = 13.644643
[e010 s0800/1030] loss = 12.791853
[e010 s0850/1030] loss = 12.049201
[e010 s0900/1030] loss = 11.379801
[e010 s0950/1030] loss = 10.818137
[e010 s1000/1030] loss = 10.277230
Epoch 010: train_loss = 9.987679  MAE/GAME0 = 21.823  RMSE = 218.343  GAME1 = 21.823  GAME2 = 21.823  GAME3 = 21.823  lr = 1.00e-05  time = 16.5s
[e011 s0001/1030] loss = 0.000000
[e011 s0050/1030] loss = 0.000000
[e011 s0100/1030] loss = 0.052218
[e011 s0150/1030] loss = 0.034812
[e011 s0200/1030] loss = 0.030709
[e011 s0250/1030] loss = 0.033192
[e011 s0300/1030] loss = 0.036523
[e011 s0350/1030] loss = 0.032123
[e011 s0400/1030] loss = 0.029098
[e011 s0450/1030] loss = 0.026708
[e011 s0500/1030] loss = 0.024314
[e011 s0550/1030] loss = 0.022104
[e011 s0600/1030] loss = 0.020262
[e011 s0650/1030] loss = 0.018703
[e011 s0700/1030] loss = 0.017559
[e011 s0750/1030] loss = 0.016389
[e011 s0800/1030] loss = 0.015452
[e011 s0850/1030] loss = 0.014554
[e011 s0900/1030] loss = 0.013775
[e011 s0950/1030] loss = 0.013050
[e011 s1000/1030] loss = 0.012398
Epoch 011: train_loss = 0.012037  MAE/GAME0 = 0.234  RMSE = 2.355  GAME1 = 0.234  GAME2 = 0.234  GAME3 = 0.234  lr = 1.00e-05  time = 16.3s
[e012 s0001/1030] loss = 0.000000
[e012 s0050/1030] loss = 0.000000
[e012 s0100/1030] loss = 0.000039
[e012 s0150/1030] loss = 0.000026
[e012 s0200/1030] loss = 0.000019
[e012 s0250/1030] loss = 0.000016
[e012 s0300/1030] loss = 0.000013
[e012 s0350/1030] loss = 0.000011
[e012 s0400/1030] loss = 0.000010
[e012 s0450/1030] loss = 0.000009
