[log] /scratch/users/ntu/kenneth0/FYP-SmartObjectCounter/logs/train_rgbt_adaptive_fpn_lite_e400_13104989.pbs101_20260310_174424.log
[job] name=train_rgbt_adaptive_fpn_lite_e400 id=13104989.pbs101 host=x1000c1s4b0n0 time=Tue Mar 10 17:44:24 +08 2026
torch 2.6.0+cu118 cuda True
[init] warm-start base = /scratch/users/ntu/kenneth0/FYP-SmartObjectCounter/outputs/train_rgbt_base_e400/13092178.pbs101_20260309_120948/best.pth
[init] device = cuda
[init] val_fullres = True (split=val, img=768x1024)
[init] train = 1030  val = 200  workers = 4
[init] warm-start base from /scratch/users/ntu/kenneth0/FYP-SmartObjectCounter/outputs/train_rgbt_base_e400/13092178.pbs101_20260309_120948/best.pth (missing=9 unexpected=0)
/scratch/users/ntu/kenneth0/FYP-SmartObjectCounter/scripts/train_rgbt.py:474: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler(enabled = bool(args.amp))
[e006 s0250/1030] loss = 0.149467
[e006 s0300/1030] loss = 0.155483
[e006 s0350/1030] loss = 0.156024
[e006 s0400/1030] loss = 0.651149
[e006 s0450/1030] loss = 0.621221
[e006 s0500/1030] loss = 0.588683
[e006 s0550/1030] loss = 0.550123
[e006 s0600/1030] loss = 0.514089
[e006 s0650/1030] loss = 0.497671
[e006 s0700/1030] loss = 0.472870
[e006 s0750/1030] loss = 0.457625
[e006 s0800/1030] loss = 0.443064
[e006 s0850/1030] loss = 0.425419
[e006 s0900/1030] loss = 0.410598
[e006 s0950/1030] loss = 0.406800
[e006 s1000/1030] loss = 0.396787
Epoch 006: train_loss = 0.394474  MAE/GAME0 = 23.944  RMSE = 54.167  GAME1 = 27.071  GAME2 = 30.926  GAME3 = 34.700  lr = 7.45e-06  time = 29.2s
[e007 s0001/1030] loss = 0.187947
[e007 s0050/1030] loss = 0.135852
[e007 s0100/1030] loss = 0.150595
[e007 s0150/1030] loss = 0.157404
[e007 s0200/1030] loss = 0.155645
[e007 s0250/1030] loss = 0.195959
[e007 s0300/1030] loss = 0.182950
[e007 s0350/1030] loss = 0.193951
[e007 s0400/1030] loss = 0.731518
