[log] /scratch/users/ntu/kenneth0/FYP-SmartObjectCounter/logs/train_rgbt_adaptive_late_e100_sanity_12749741.pbs101_20260117_014100.log
[job] name=train_rgbt_adaptive_late_e100_sanity id=12749741.pbs101 host=x1000c0s3b0n0 time=Sat Jan 17 01:41:00 +08 2026
[init] device = cuda
[init] train = 1030  val = 200  workers = 4
/scratch/users/ntu/kenneth0/FYP-SmartObjectCounter/scripts/train_rgbt.py:385: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler(enabled = bool(args.amp))
[e006 s0750/1030] loss = 0.001345
[e006 s0800/1030] loss = 0.001485
[e006 s0850/1030] loss = 0.001437
[e006 s0900/1030] loss = 0.001422
[e006 s0950/1030] loss = 0.001400
[e006 s1000/1030] loss = 0.001384
Epoch 006: train_loss = 0.001379  MAE/GAME0 = 7.452  RMSE = 12.961  GAME1 = 8.782  GAME2 = 10.395  GAME3 = 11.536  lr = 1.00e-05  time = 17.3s
[e007 s0001/1030] loss = 0.000703
[e007 s0050/1030] loss = 0.001243
[e007 s0100/1030] loss = 0.000981
[e007 s0150/1030] loss = 0.000888
[e007 s0200/1030] loss = 0.000830
[e007 s0250/1030] loss = 0.000813
[e007 s0300/1030] loss = 0.000797
[e007 s0350/1030] loss = 0.000868
[e007 s0400/1030] loss = 0.000850
[e007 s0450/1030] loss = 0.000880
[e007 s0500/1030] loss = 0.000888
[e007 s0550/1030] loss = 0.001205
[e007 s0600/1030] loss = 0.001247
[e007 s0650/1030] loss = 0.001199
[e007 s0700/1030] loss = 0.001258
[e007 s0750/1030] loss = 0.001224
[e007 s0800/1030] loss = 0.001231
[e007 s0850/1030] loss = 0.001201
[e007 s0900/1030] loss = 0.001197
[e007 s0950/1030] loss = 0.001180
[e007 s1000/1030] loss = 0.001163
Epoch 007: train_loss = 0.001179  MAE/GAME0 = 10.379  RMSE = 14.541  GAME1 = 11.546  GAME2 = 12.979  GAME3 = 14.077  lr = 1.00e-05  time = 17.8s
[e008 s0001/1030] loss = 0.000655
[e008 s0050/1030] loss = 0.000959
[e008 s0100/1030] loss = 0.000831
[e008 s0150/1030] loss = 0.000795
[e008 s0200/1030] loss = 0.000762
[e008 s0250/1030] loss = 0.000708
[e008 s0300/1030] loss = 0.000745
