[log] /scratch/users/ntu/kenneth0/FYP-SmartObjectCounter/logs/train_rgbt_adaptive_late_e100_sanity_12759467.pbs101_20260119_215045.log
[job] name=train_rgbt_adaptive_late_e100_sanity id=12759467.pbs101 host=x1000c0s2b0n0 time=Mon Jan 19 21:50:45 +08 2026
[init] device = cuda
[init] train = 1030  val = 200  workers = 4
/scratch/users/ntu/kenneth0/FYP-SmartObjectCounter/scripts/train_rgbt.py:377: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler(enabled = bool(args.amp))
[e021 s0300/1030] loss = 0.003185
[e021 s0350/1030] loss = 0.003253
[e021 s0400/1030] loss = 0.003326
[e021 s0450/1030] loss = 0.003405
[e021 s0500/1030] loss = 0.003276
[e021 s0550/1030] loss = 0.003127
[e021 s0600/1030] loss = 0.003031
[e021 s0650/1030] loss = 0.002990
[e021 s0700/1030] loss = 0.003170
[e021 s0750/1030] loss = 0.003205
[e021 s0800/1030] loss = 0.003415
[e021 s0850/1030] loss = 0.003483
[e021 s0900/1030] loss = 0.003444
[e021 s0950/1030] loss = 0.003662
[e021 s1000/1030] loss = 0.003579
Epoch 021: train_loss = 0.003583  MAE/GAME0 = 65.450  RMSE = 89.862  GAME1 = 65.450  GAME2 = 65.450  GAME3 = 65.450  lr = 1.00e-05  time = 19.7s
[e022 s0001/1030] loss = 0.000000
[e022 s0050/1030] loss = 0.006451
[e022 s0100/1030] loss = 0.004969
[e022 s0150/1030] loss = 0.003931
[e022 s0200/1030] loss = 0.003623
[e022 s0250/1030] loss = 0.003930
[e022 s0300/1030] loss = 0.004067
[e022 s0350/1030] loss = 0.004220
[e022 s0400/1030] loss = 0.004173
[e022 s0450/1030] loss = 0.004175
[e022 s0500/1030] loss = 0.004054
[e022 s0550/1030] loss = 0.004339
[e022 s0600/1030] loss = 0.004453
[e022 s0650/1030] loss = 0.004391
[e022 s0700/1030] loss = 0.004229
[e022 s0750/1030] loss = 0.004096
[e022 s0800/1030] loss = 0.004147
[e022 s0850/1030] loss = 0.004048
[e022 s0900/1030] loss = 0.004013
[e022 s0950/1030] loss = 0.004075
[e022 s1000/1030] loss = 0.004202
Epoch 022: train_loss = 0.004185  MAE/GAME0 = 65.450  RMSE = 89.862  GAME1 = 65.450  GAME2 = 65.450  GAME3 = 65.450  lr = 1.00e-05  time = 20.0s
[e023 s0001/1030] loss = 0.004574
[e023 s0050/1030] loss = 0.004094
[e023 s0100/1030] loss = 0.002959
[e023 s0150/1030] loss = 0.002993
[e023 s0200/1030] loss = 0.002838
[e023 s0250/1030] loss = 0.003975
[e023 s0300/1030] loss = 0.004023
[e023 s0350/1030] loss = 0.003832
[e023 s0400/1030] loss = 0.003703
[e023 s0450/1030] loss = 0.003876
[e023 s0500/1030] loss = 0.004851
[e023 s0550/1030] loss = 0.004634
[e023 s0600/1030] loss = 0.004566
[e023 s0650/1030] loss = 0.004646
[e023 s0700/1030] loss = 0.004525
[e023 s0750/1030] loss = 0.004569
[e023 s0800/1030] loss = 0.004499
[e023 s0850/1030] loss = 0.004377
[e023 s0900/1030] loss = 0.004363
[e023 s0950/1030] loss = 0.004200
[e023 s1000/1030] loss = 0.004225
Epoch 023: train_loss = 0.004191  MAE/GAME0 = 65.450  RMSE = 89.862  GAME1 = 65.450  GAME2 = 65.450  GAME3 = 65.450  lr = 1.00e-05  time = 19.7s
[e024 s0001/1030] loss = 0.001596
[e024 s0050/1030] loss = 0.004733
[e024 s0100/1030] loss = 0.004869
[e024 s0150/1030] loss = 0.004639
[e024 s0200/1030] loss = 0.004453
[e024 s0250/1030] loss = 0.003947
[e024 s0300/1030] loss = 0.004893
[e024 s0350/1030] loss = 0.004640
[e024 s0400/1030] loss = 0.004488
[e024 s0450/1030] loss = 0.004270
[e024 s0500/1030] loss = 0.004089
[e024 s0550/1030] loss = 0.004329
[e024 s0600/1030] loss = 0.004877
[e024 s0650/1030] loss = 0.005070
[e024 s0700/1030] loss = 0.004897
[e024 s0750/1030] loss = 0.004956
[e024 s0800/1030] loss = 0.004815
[e024 s0850/1030] loss = 0.004710
[e024 s0900/1030] loss = 0.004610
[e024 s0950/1030] loss = 0.004482
[e024 s1000/1030] loss = 0.004450
Epoch 024: train_loss = 0.004420  MAE/GAME0 = 65.450  RMSE = 89.862  GAME1 = 65.450  GAME2 = 65.450  GAME3 = 65.450  lr = 1.00e-05  time = 19.6s
[e025 s0001/1030] loss = 0.000054
[e025 s0050/1030] loss = 0.001646
[e025 s0100/1030] loss = 0.002300
[e025 s0150/1030] loss = 0.002623
[e025 s0200/1030] loss = 0.002911
[e025 s0250/1030] loss = 0.003048
[e025 s0300/1030] loss = 0.003306
[e025 s0350/1030] loss = 0.003555
[e025 s0400/1030] loss = 0.004095
[e025 s0450/1030] loss = 0.003936
[e025 s0500/1030] loss = 0.003862
[e025 s0550/1030] loss = 0.003933
[e025 s0600/1030] loss = 0.004951
[e025 s0650/1030] loss = 0.004828
[e025 s0700/1030] loss = 0.004878
[e025 s0750/1030] loss = 0.004815
[e025 s0800/1030] loss = 0.004752
[e025 s0850/1030] loss = 0.004599
[e025 s0900/1030] loss = 0.004458
