[log] /scratch/users/ntu/kenneth0/FYP-SmartObjectCounter/logs/train_rgbt_base_e400_12850187.pbs101_20260209_154137.log
[job] name=train_rgbt_base_e400 id=12850187.pbs101 host=x1000c2s7b0n1 time=Mon Feb  9 15:41:37 +08 2026
torch 2.6.0+cu118 cuda True
[init] device = cuda
[init] val_fullres = True (split=val, img=768x1024)
[init] train = 1030  val = 200  workers = 4
/scratch/users/ntu/kenneth0/FYP-SmartObjectCounter/scripts/train_rgbt.py:453: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler(enabled = bool(args.amp))
[e006 s0650/1030] loss = 4.722733
[e006 s0700/1030] loss = 4.685801
[e006 s0750/1030] loss = 4.777573
[e006 s0800/1030] loss = 4.812888
[e006 s0850/1030] loss = 4.670694
[e006 s0900/1030] loss = 4.625390
[e006 s0950/1030] loss = 4.761164
[e006 s1000/1030] loss = 4.762937
Epoch 006: train_loss = 4.757563  MAE/GAME0 = 64.526  RMSE = 89.147  GAME1 = 65.057  GAME2 = 66.122  GAME3 = 66.284  lr = 7.45e-06  time = 9.3s
[e007 s0001/1030] loss = 11.369322
[e007 s0050/1030] loss = 4.467877
[e007 s0100/1030] loss = 4.239674
[e007 s0150/1030] loss = 3.806895
[e007 s0200/1030] loss = 3.629997
[e007 s0250/1030] loss = 3.870003
[e007 s0300/1030] loss = 3.813131
[e007 s0350/1030] loss = 4.546130
[e007 s0400/1030] loss = 4.989017
[e007 s0450/1030] loss = 5.195658
[e007 s0500/1030] loss = 4.970686
[e007 s0550/1030] loss = 4.906650
[e007 s0600/1030] loss = 4.702952
[e007 s0650/1030] loss = 4.562285
[e007 s0700/1030] loss = 4.394298
[e007 s0750/1030] loss = 4.267832
[e007 s0800/1030] loss = 4.142745
[e007 s0850/1030] loss = 4.084470
[e007 s0900/1030] loss = 4.064037
[e007 s0950/1030] loss = 4.106128
[e007 s1000/1030] loss = 4.067839
Epoch 007: train_loss = 4.035287  MAE/GAME0 = 64.859  RMSE = 89.394  GAME1 = 65.204  GAME2 = 65.883  GAME3 = 65.987  lr = 8.32e-06  time = 9.4s
[e008 s0001/1030] loss = 6.657014
[e008 s0050/1030] loss = 2.273411
[e008 s0100/1030] loss = 3.169282
[e008 s0150/1030] loss = 3.706412
[e008 s0200/1030] loss = 3.679342
[e008 s0250/1030] loss = 3.569739
[e008 s0300/1030] loss = 3.541883
[e008 s0350/1030] loss = 3.409262
[e008 s0400/1030] loss = 3.416651
[e008 s0450/1030] loss = 3.987657
[e008 s0500/1030] loss = 3.825669
[e008 s0550/1030] loss = 3.726307
[e008 s0600/1030] loss = 3.726217
[e008 s0650/1030] loss = 3.854047
[e008 s0700/1030] loss = 3.996745
[e008 s0750/1030] loss = 3.884746
[e008 s0800/1030] loss = 3.828737
[e008 s0850/1030] loss = 3.724748
[e008 s0900/1030] loss = 3.728285
[e008 s0950/1030] loss = 3.687239
[e008 s1000/1030] loss = 3.580627
Epoch 008: train_loss = 3.591636  MAE/GAME0 = 65.089  RMSE = 89.575  GAME1 = 65.305  GAME2 = 65.714  GAME3 = 65.782  lr = 9.30e-06  time = 9.2s
[e009 s0001/1030] loss = 1.763138
[e009 s0050/1030] loss = 4.264985
[e009 s0100/1030] loss = 5.124308
[e009 s0150/1030] loss = 5.336309
[e009 s0200/1030] loss = 5.661972
[e009 s0250/1030] loss = 4.762086
[e009 s0300/1030] loss = 4.548751
[e009 s0350/1030] loss = 4.174486
[e009 s0400/1030] loss = 4.128993
[e009 s0450/1030] loss = 4.020962
[e009 s0500/1030] loss = 3.924395
[e009 s0550/1030] loss = 3.850775
[e009 s0600/1030] loss = 3.722688
[e009 s0650/1030] loss = 3.575545
[e009 s0700/1030] loss = 3.458942
[e009 s0750/1030] loss = 3.473071
[e009 s0800/1030] loss = 3.386300
[e009 s0850/1030] loss = 3.402360
[e009 s0900/1030] loss = 3.340074
[e009 s0950/1030] loss = 3.270466
[e009 s1000/1030] loss = 3.271424
